# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: curling pinky finger
# started: 2026-08-14T21:37:55
# duration_s: 103.489
# sample_rate_hz: 830
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 85896
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:37:55.145Z
# extra.protocol: reps
# extra.cued_attempts: 20
# extra.schedule_json: [{"start_s": 0.0, "end_s": 3.0, "kind": "prepare", "label": "Get ready"}, {"start_s": 3.0, "end_s": 5.0, "kind": "go", "label": "GO \u2014 attempt 1 of 20"}, {"start_s": 5.0, "end_s": 8.0, "kind": "relax", "label": "Relax"}, {"start_s": 8.0, "end_s": 10.0, "kind": "go", "label": "GO \u2014 attempt 2 of 20"}, {"start_s": 10.0, "end_s": 13.0, "kind": "relax", "label": "Relax"}, {"start_s": 13.0, "end_s": 15.0, "kind": "go", "label": "GO \u2014 attempt 3 of 20"}, {"start_s": 15.0, "end_s": 18.0, "kind": "relax", "label": "Relax"}, {"start_s": 18.0, "end_s": 20.0, "kind": "go", "label": "GO \u2014 attempt 4 of 20"}, {"start_s": 20.0, "end_s": 23.0, "kind": "relax", "label": "Relax"}, {"start_s": 23.0, "end_s": 25.0, "kind": "go", "label": "GO \u2014 attempt 5 of 20"}, {"start_s": 25.0, "end_s": 28.0, "kind": "relax", "label": "Relax"}, {"start_s": 28.0, "end_s": 30.0, "kind": "go", "label": "GO \u2014 attempt 6 of 20"}, {"start_s": 30.0, "end_s": 33.0, "kind": "relax", "label": "Relax"}, {"start_s": 33.0, "end_s": 35.0, "kind": "go", "label": "GO \u2014 attempt 7 of 20"}, {"start_s": 35.0, "end_s": 38.0, "kind": "relax", "label": "Relax"}, {"start_s": 38.0, "end_s": 40.0, "kind": "go", "label": "GO \u2014 attempt 8 of 20"}, {"start_s": 40.0, "end_s": 43.0, "kind": "relax", "label": "Relax"}, {"start_s": 43.0, "end_s": 45.0, "kind": "go", "label": "GO \u2014 attempt 9 of 20"}, {"start_s": 45.0, "end_s": 48.0, "kind": "relax", "label": "Relax"}, {"start_s": 48.0, "end_s": 50.0, "kind": "go", "label": "GO \u2014 attempt 10 of 20"}, {"start_s": 50.0, "end_s": 53.0, "kind": "relax", "label": "Relax"}, {"start_s": 53.0, "end_s": 55.0, "kind": "go", "label": "GO \u2014 attempt 11 of 20"}, {"start_s": 55.0, "end_s": 58.0, "kind": "relax", "label": "Relax"}, {"start_s": 58.0, "end_s": 60.0, "kind": "go", "label": "GO \u2014 attempt 12 of 20"}, {"start_s": 60.0, "end_s": 63.0, "kind": "relax", "label": "Relax"}, {"start_s": 63.0, "end_s": 65.0, "kind": "go", "label": "GO \u2014 attempt 13 of 20"}, {"start_s": 65.0, "end_s": 68.0, "kind": "relax", "label": "Relax"}, {"start_s": 68.0, "end_s": 70.0, "kind": "go", "label": "GO \u2014 attempt 14 of 20"}, {"start_s": 70.0, "end_s": 73.0, "kind": "relax", "label": "Relax"}, {"start_s": 73.0, "end_s": 75.0, "kind": "go", "label": "GO \u2014 attempt 15 of 20"}, {"start_s": 75.0, "end_s": 78.0, "kind": "relax", "label": "Relax"}, {"start_s": 78.0, "end_s": 80.0, "kind": "go", "label": "GO \u2014 attempt 16 of 20"}, {"start_s": 80.0, "end_s": 83.0, "kind": "relax", "label": "Relax"}, {"start_s": 83.0, "end_s": 85.0, "kind": "go", "label": "GO \u2014 attempt 17 of 20"}, {"start_s": 85.0, "end_s": 88.0, "kind": "relax", "label": "Relax"}, {"start_s": 88.0, "end_s": 90.0, "kind": "go", "label": "GO \u2014 attempt 18 of 20"}, {"start_s": 90.0, "end_s": 93.0, "kind": "relax", "label": "Relax"}, {"start_s": 93.0, "end_s": 95.0, "kind": "go", "label": "GO \u2014 attempt 19 of 20"}, {"start_s": 95.0, "end_s": 98.0, "kind": "relax", "label": "Relax"}, {"start_s": 98.0, "end_s": 100.0, "kind": "go", "label": "GO \u2014 attempt 20 of 20"}, {"start_s": 100.0, "end_s": 103.0, "kind": "relax", "label": "Relax"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0, "kind": "prepare", "label": "Get ready"}, {"t_elapsed_s": 3.0126, "kind": "go", "label": "GO \u2014 attempt 1 of 20"}, {"t_elapsed_s": 5.0285, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 8.0317, "kind": "go", "label": "GO \u2014 attempt 2 of 20"}, {"t_elapsed_s": 10.0445, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 13.0389, "kind": "go", "label": "GO \u2014 attempt 3 of 20"}, {"t_elapsed_s": 15.0227, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 18.0402, "kind": "go", "label": "GO \u2014 attempt 4 of 20"}, {"t_elapsed_s": 20.0542, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 23.0502, "kind": "go", "label": "GO \u2014 attempt 5 of 20"}, {"t_elapsed_s": 25.002, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 28.0478, "kind": "go", "label": "GO \u2014 attempt 6 of 20"}, {"t_elapsed_s": 30.0569, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 33.0282, "kind": "go", "label": "GO \u2014 attempt 7 of 20"}, {"t_elapsed_s": 35.0441, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 38.0465, "kind": "go", "label": "GO \u2014 attempt 8 of 20"}, {"t_elapsed_s": 40.0483, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 43.0341, "kind": "go", "label": "GO \u2014 attempt 9 of 20"}, {"t_elapsed_s": 45.0324, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 48.0508, "kind": "go", "label": "GO \u2014 attempt 10 of 20"}, {"t_elapsed_s": 50.0364, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 53.0546, "kind": "go", "label": "GO \u2014 attempt 11 of 20"}, {"t_elapsed_s": 55.004, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 58.0567, "kind": "go", "label": "GO \u2014 attempt 12 of 20"}, {"t_elapsed_s": 60.0122, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 63.0128, "kind": "go", "label": "GO \u2014 attempt 13 of 20"}, {"t_elapsed_s": 65.0283, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 68.0265, "kind": "go", "label": "GO \u2014 attempt 14 of 20"}, {"t_elapsed_s": 70.0377, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 73.0243, "kind": "go", "label": "GO \u2014 attempt 15 of 20"}, {"t_elapsed_s": 75.0266, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 78.0217, "kind": "go", "label": "GO \u2014 attempt 16 of 20"}, {"t_elapsed_s": 80.0136, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 83.0307, "kind": "go", "label": "GO \u2014 attempt 17 of 20"}, {"t_elapsed_s": 85.044, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 88.001, "kind": "go", "label": "GO \u2014 attempt 18 of 20"}, {"t_elapsed_s": 90.0525, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 93.0546, "kind": "go", "label": "GO \u2014 attempt 19 of 20"}, {"t_elapsed_s": 95.0584, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 98.0027, "kind": "go", "label": "GO \u2014 attempt 20 of 20"}, {"t_elapsed_s": 100.0199, "kind": "relax", "label": "Relax"}]
# extra.extra_schedule_audit_max_lag_ms: 58
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 854.8
# extra.clip_fraction: ch1=0.0039 ch2=0.0034 ch3=0.0000
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
25930,0.04025,0.04440,0.02502
25931,-0.01624,-0.02209,-0.00436
25932,-0.05096,-0.07779,-0.02951
25933,-0.03653,-0.09293,-0.03900
25934,0.02075,-0.06323,-0.02490
25936,0.08154,-0.01517,0.00427
25937,0.10117,0.01395,0.02454
25938,0.06277,0.00528,0.01505
25939,-0.00998,-0.02734,-0.02194
25940,-0.07053,-0.05081,-0.06067
25942,-0.08176,-0.04111,-0.07294
25943,-0.03870,-0.00143,-0.05112
25944,0.03314,0.04495,-0.01096
25945,0.09827,0.07748,0.02628
25946,0.13400,0.09384,0.05283
25948,0.14020,0.10556,0.07593
25949,0.13269,0.12067,0.10245
25950,0.12720,0.13333,0.12531
25951,0.12540,0.12933,0.12503
25953,0.11426,0.10013,0.08603
25954,0.07999,0.05185,0.01309
25955,0.02582,0.00211,-0.06531
25956,-0.02353,-0.03015,-0.10983
25957,-0.03885,-0.03442,-0.09372
25959,-0.01251,-0.01385,-0.02264
25960,0.03046,0.01517,0.06293
25961,0.05032,0.03021,0.10916
25962,0.02609,0.01608,0.08368
25963,-0.02560,-0.02341,-0.00024
25965,-0.06476,-0.06506,-0.08978
25966,-0.06174,-0.08105,-0.12762
25967,-0.01996,-0.05823,-0.09042
25968,0.03128,-0.00674,-0.00232
25969,0.06339,0.04767,0.08435
25971,0.06775,0.08017,0.12460
25972,0.05438,0.07874,0.10696
25973,0.03720,0.04721,0.05481
25974,0.02399,0.00235,0.00693
25975,0.01590,-0.03329,-0.00848
25977,0.01108,-0.04224,0.00967
25978,0.00571,-0.02393,0.03781
25979,-0.00455,0.00296,0.04733
25980,-0.01932,0.01477,0.02817
25981,-0.02914,0.00461,-0.00241
25983,-0.02155,-0.01053,-0.01614
25984,0.00351,-0.00830,-0.00229
25985,0.02451,0.01199,0.01813
25986,0.01175,0.02441,0.01013
25987,-0.04303,0.00369,-0.03830
25989,-0.10867,-0.04135,-0.09631
25990,-0.13113,-0.06699,-0.11081
25991,-0.07651,-0.03333,-0.05371
25992,0.03564,0.05219,0.04794
25993,0.14160,0.13248,0.12943
25995,0.18002,0.14587,0.14047
25996,0.13751,0.07886,0.08524
25997,0.05408,-0.02319,0.01428
25998,-0.01370,-0.09561,-0.02243
26000,-0.03732,-0.10645,-0.01642
26001,-0.02988,-0.07422,0.00107
26002,-0.02145,-0.03979,-0.00284
26003,-0.02524,-0.02524,-0.02774
26004,-0.02847,-0.01935,-0.04257
26006,-0.01453,0.00003,-0.02042
26007,0.01062,0.03400,0.02979
26008,0.01825,0.05606,0.06659
26009,-0.01413,0.03857,0.05167
26010,-0.07474,-0.01483,-0.01544
26012,-0.12054,-0.06482,-0.09467
26013,-0.11282,-0.06790,-0.13644
26014,-0.05276,-0.01669,-0.11905
26015,0.01682,0.04968,-0.06100
26016,0.04633,0.07721,-0.00143
26018,0.02023,0.04388,0.03159
26019,-0.03201,-0.02008,0.03720
26020,-0.06329,-0.05829,0.03275
26021,-0.04880,-0.03751,0.03159
26022,-0.00412,0.02374,0.03061
26024,0.03217,0.07330,0.01779
26025,0.03461,0.07306,-0.00891
26026,0.01297,0.03262,-0.03241
26027,0.00165,-0.00269,-0.02820
26028,0.02469,0.00183,0.01151
26030,0.06757,0.03235,0.06348
26031,0.08264,0.03470,0.08606
26032,0.02817,-0.03662,0.05212
26033,-0.09024,-0.17108,-0.02481
26034,-0.21313,-0.30118,-0.09628
26036,-0.26614,-0.35104,-0.11557
26037,-0.21591,-0.29465,-0.07559
26038,-0.09653,-0.17404,-0.01541
26039,0.01675,-0.06354,0.01184
26040,0.06473,-0.01239,-0.01666
26042,0.04489,-0.01398,-0.07407
26043,0.00433,-0.02255,-0.10532
26044,-0.00427,0.00308,-0.07114
26045,0.03616,0.06665,0.02051
26046,0.09924,0.13492,0.11905
26048,0.14035,0.16385,0.16699
26049,0.12872,0.12744,0.13907
26050,0.06335,0.03210,0.05640
26051,-0.03204,-0.08801,-0.03241
26053,-0.12482,-0.18878,-0.08725
26054,-0.18774,-0.23792,-0.10178
26055,-0.20697,-0.22968,-0.09869
26056,-0.18378,-0.18362,-0.10257
26057,-0.13162,-0.12827,-0.11514
26059,-0.07050,-0.08191,-0.11633
26060,-0.02026,-0.04587,-0.08786
26061,0.00528,-0.01328,-0.03534
26062,0.00262,0.01749,0.01385
26063,-0.02011,0.03900,0.03415
26065,-0.04639,0.04282,0.02332
26066,-0.05899,0.02951,0.00140
26067,-0.04953,0.00983,-0.00995
26068,-0.02328,-0.00275,-0.00592
26069,0.00406,-0.00092,0.00192
26071,0.01642,0.01358,0.00211
26072,0.00714,0.03281,-0.00333
26073,-0.01682,0.04791,-0.00104
26074,-0.03879,0.05334,0.01825
26075,-0.04272,0.04816,0.04718
26077,-0.02472,0.03415,0.06427
26078,0.00171,0.01172,0.05038
26079,0.01315,-0.02133,0.00537
26080,-0.00525,-0.06454,-0.04929
26081,-0.04361,-0.10699,-0.08521
26083,-0.06998,-0.12701,-0.08670
26084,-0.05539,-0.10590,-0.05960
26085,-0.00204,-0.04684,-0.02264
26086,0.05197,0.01932,0.00836
26087,0.06122,0.05215,0.02872
26089,0.01303,0.03183,0.04001
26090,-0.05750,-0.02423,0.04181
26091,-0.09445,-0.07364,0.03085
26092,-0.06796,-0.08118,0.00858
26093,0.00043,-0.04388,-0.01526
26095,0.05725,0.01038,-0.02875
26096,0.06387,0.04645,-0.02826
26097,0.02737,0.04691,-0.02045
26098,-0.01102,0.02005,-0.01334
26100,-0.01617,-0.01111,-0.00797
26101,0.01038,-0.02658,-0.00113
26102,0.03687,-0.02087,0.00470
26103,0.03537,-0.00290,-0.00098
26104,0.00882,0.01300,-0.02509
26106,-0.01349,0.01755,-0.05710
26107,-0.00586,0.01184,-0.07150
26108,0.02753,0.00467,-0.04929
26109,0.05493,0.00366,0.00082
26110,0.04443,0.00781,0.04382
26112,-0.00748,0.00815,0.04550
26113,-0.07080,-0.00305,0.00177
26114,-0.10431,-0.02316,-0.05649
26115,-0.08636,-0.03986,-0.08798
26116,-0.03040,-0.04193,-0.07404
26118,0.02698,-0.03030,-0.03055
26119,0.05417,-0.01694,0.01071
26120,0.04645,-0.01236,0.03244
26121,0.02429,-0.01462,0.04526
26122,0.01157,-0.01318,0.07065
26124,0.01459,-0.00394,0.11124
26125,0.02048,0.00211,0.13919
26126,0.01459,-0.01108,0.11890
26127,-0.00241,-0.04388,0.04404
26128,-0.01569,-0.07346,-0.04810
26130,-0.01373,-0.07098,-0.10416
26131,-0.00198,-0.02982,-0.10120
26132,0.00354,0.02484,-0.06653
26133,-0.00348,0.05716,-0.04834
26134,-0.00870,0.05325,-0.06476
26136,0.01007,0.03235,-0.08276
26137,0.05713,0.02579,-0.05112
26138,0.10699,0.04486,0.04358
26139,0.12094,0.07016,0.15405
26140,0.07864,0.07178,0.20776
26142,-0.00342,0.03897,0.16837
26143,-0.08261,-0.01004,0.06592
26144,-0.11978,-0.04514,-0.03027
26145,-0.10321,-0.05017,-0.06891
26146,-0.05118,-0.03287,-0.05167
26148,0.00372,-0.01309,-0.02026
26149,0.03479,-0.00369,-0.01379
26150,0.03302,-0.00253,-0.03781
26151,0.00751,-0.00021,-0.06769
26153,-0.02277,0.00714,-0.07617
26154,-0.04053,0.01389,-0.05688
26155,-0.03876,0.01263,-0.02533
26156,-0.02197,0.00443,-0.00153
26157,-0.00058,-0.00027,0.00699
26159,0.01584,0.00763,0.00818
26160,0.02197,0.02505,0.01443
26161,0.01620,0.03815,0.02985
26162,0.00098,0.03561,0.04684
26163,-0.01602,0.02121,0.05414
26165,-0.02292,0.01050,0.04706
26166,-0.01093,0.01471,0.03125
26167,0.01736,0.02750,0.01706
26168,0.04688,0.02963,0.00992
26169,0.05960,0.00714,0.00586
26171,0.04691,-0.03479,-0.00494
26172,0.01379,-0.07547,-0.02917
26173,-0.02670,-0.09531,-0.06277
26174,-0.06213,-0.08926,-0.09131
26175,-0.08423,-0.06653,-0.09885
26177,-0.08777,-0.04120,-0.08020
26178,-0.07040,-0.02362,-0.04672
26179,-0.03561,-0.01691,-0.01913
26180,0.00580,-0.01608,-0.01093
26181,0.03989,-0.00912,-0.01620
26183,0.05804,0.01694,-0.01382
26184,0.06168,0.06433,0.01352
26185,0.05908,0.11661,0.06189
26186,0.05762,0.14505,0.10675
26187,0.05826,0.12927,0.12146
26189,0.05676,0.07529,0.09781
26190,0.04938,0.01395,0.05093
26191,0.03696,-0.02142,0.00665
26192,0.02457,-0.01926,-0.01654
26193,0.01614,0.00424,-0.01740
26195,0.00928,0.02032,-0.00946
26196,-0.00500,0.00940,-0.01120
26197,-0.03531,-0.02731,-0.03384
26198,-0.07971,-0.07138,-0.07291
26200,-0.12076,-0.09885,-0.10767
26201,-0.13235,-0.09164,-0.11182
26202,-0.09583,-0.04507,-0.07156
26203,-0.01514,0.02850,0.00143
26204,0.08063,0.10269,0.07425
26206,0.15103,0.14755,0.11285
26207,0.16623,0.14514,0.10416
26208,0.12390,0.10034,0.06323
26209,0.05032,0.03821,0.02130
26210,-0.01547,-0.01163,0.00439
26212,-0.04507,-0.03271,0.01764
26213,-0.03671,-0.02911,0.04428
26214,-0.01276,-0.01736,0.05945
26215,-0.00015,-0.01151,0.04922
26216,-0.00851,-0.01346,0.02228
26218,-0.02478,-0.01657,0.00363
26219,-0.02927,-0.01672,0.01242
26220,-0.01810,-0.01898,0.04080
26221,-0.00885,-0.03220,0.05478
26222,-0.02155,-0.05658,0.02200
26224,-0.05280,-0.07816,-0.05420
26225,-0.07156,-0.07742,-0.12732
26226,-0.04575,-0.04633,-0.13953
26227,0.02365,0.00299,-0.07013
26228,0.09641,0.04733,0.04248
26230,0.12582,0.07120,0.12817
26231,0.10138,0.07739,0.14124
26232,0.05881,0.07791,0.09549
26233,0.04440,0.07523,0.04691
26234,0.06677,0.05396,0.03964
26236,0.08533,-0.00485,0.06656
26237,0.05026,-0.09805,0.08160
26238,-0.04291,-0.18869,0.05099
26239,-0.13913,-0.22443,-0.00806
26240,-0.16830,-0.17618,-0.04099
26242,-0.10925,-0.06644,-0.01077
26243,-0.01376,0.03842,0.05914
26244,0.03372,0.07056,0.09753
26245,-0.01346,0.00793,0.04599
26246,-0.12469,-0.10818,-0.08575
26248,-0.21524,-0.19901,-0.21997
26249,-0.21143,-0.19980,-0.26807
26250,-0.10391,-0.10159,-0.19751
26251,0.04886,0.04382,-0.05493
26253,0.16406,0.15738,0.07095
26254,0.18857,0.18170,0.11407
26255,0.12735,0.11407,0.07288
26256,0.03192,0.00357,0.00098
26257,-0.03796,-0.08411,-0.04010
26259,-0.05212,-0.11035,-0.02658
26260,-0.02426,-0.08505,0.01746
26261,0.00507,-0.05066,0.04822
26262,0.00305,-0.04279,0.04092
26263,-0.02899,-0.05966,0.00711
26265,-0.05875,-0.06766,-0.02155
26266,-0.05350,-0.03735,-0.02475
26267,-0.01196,0.02313,-0.01117
26268,0.03220,0.07104,-0.00693
26269,0.04047,0.06680,-0.02725
26271,0.00623,0.01169,-0.05872
26272,-0.03729,-0.05148,-0.06973
26273,-0.04749,-0.07596,-0.04034
26274,-0.01379,-0.05118,0.01651
26275,0.03073,-0.00827,0.06235
26277,0.04050,0.01300,0.06415
26278,0.00232,0.00159,0.02179
26279,-0.04977,-0.01889,-0.03201
26280,-0.06494,-0.01874,-0.05933
26281,-0.02286,0.00549,-0.04758
26283,0.04742,0.02768,-0.01651
26284,0.09433,0.02045,0.00287
26285,0.08997,-0.01416,-0.00296
26286,0.05191,-0.04282,-0.01978
26287,0.02173,-0.03143,-0.02206
26289,0.02371,0.01993,0.00024
26290,0.04388,0.07169,0.03055
26291,0.04700,0.07660,0.03925
26292,0.01221,0.02179,0.01050
26293,-0.04733,-0.05707,-0.04242
26295,-0.09683,-0.10406,-0.08643
26296,-0.10965,-0.08997,-0.09375
26297,-0.08621,-0.03635,-0.06226
26298,-0.04831,0.00497,-0.01514
26300,-0.01907,-0.00174,0.01761
26301,-0.00735,-0.04559,0.02087
26302,-0.00671,-0.08069,0.00275
26303,-0.00497,-0.06772,-0.01404
26304,0.00504,-0.00809,-0.01123
26306,0.02020,0.05771,0.00995
26307,0.02914,0.08365,0.02902
26308,0.02106,0.05444,0.02267
26309,-0.00333,-0.00375,-0.01395
26310,-0.02802,-0.04486,-0.05914
26312,-0.03238,-0.03879,-0.07986
26313,-0.00977,0.00516,-0.05927
26314,0.02292,0.04559,-0.01285
26315,0.03778,0.04214,0.02396
26316,0.02219,-0.01031,0.02728
26318,-0.00723,-0.07425,0.00598
26319,-0.01877,-0.09750,-0.00787
26320,0.00372,-0.05536,0.00946
26321,0.04446,0.02814,0.05136
26322,0.07080,0.09879,0.08890
26324,0.06430,0.11505,0.09958
26325,0.03616,0.07852,0.08679
26326,0.01218,0.02637,0.07178
26327,0.00519,-0.00394,0.06958
26328,0.00519,-0.00449,0.07541
26330,-0.00436,0.00494,0.07452
26331,-0.02386,0.00385,0.06216
26332,-0.03458,-0.00644,0.04980
26333,-0.01883,-0.00757,0.05115
26334,0.01883,0.01062,0.06314
26336,0.05246,0.03235,0.06439
26337,0.05667,0.02673,0.03455
26338,0.02811,-0.02136,-0.02359
26339,-0.01337,-0.09094,-0.08136
26340,-0.04248,-0.13696,-0.10504
26342,-0.04785,-0.12701,-0.08237
26343,-0.03616,-0.06970,-0.03189
26344,-0.02231,-0.00940,0.01212
26345,-0.01630,0.00970,0.02441
26346,-0.01801,-0.02148,0.00363
26348,-0.02090,-0.07101,-0.03247
26349,-0.01895,-0.09326,-0.06232
26350,-0.01117,-0.06500,-0.07254
26351,-0.00180,-0.00119,-0.06006
26353,0.00363,0.05981,-0.02914
26354,0.00415,0.08807,0.01031
26355,0.00632,0.08368,0.04367
26356,0.01999,0.07178,0.05609
26357,0.04749,0.07642,0.04184
26359,0.07523,0.09595,0.00998
26360,0.07938,0.10312,-0.02051
26361,0.04510,0.07013,-0.03513
26362,-0.01511,-0.00198,-0.03534
26363,-0.06427,-0.07791,-0.03564
26365,-0.06799,-0.11298,-0.04840
26366,-0.02481,-0.08807,-0.06961
26367,0.02884,-0.02371,-0.07980
26368,0.04752,0.03848,-0.05984
26369,0.01566,0.06921,-0.00842
26371,-0.03842,0.06940,0.05374
26372,-0.06726,0.06012,0.09744
26373,-0.04517,0.05804,0.10495
26374,0.01138,0.06161,0.08069
26375,0.06012,0.05765,0.04507
26377,0.06799,0.03677,0.01752
26378,0.03275,0.00076,0.00272
26379,-0.02295,-0.04181,-0.00867
26380,-0.07120,-0.08087,-0.02679
26381,-0.09213,-0.10431,-0.04922
26383,-0.07611,-0.09711,-0.06018
26384,-0.02533,-0.05093,-0.04413
26385,0.03992,0.01941,-0.00235
26386,0.08237,0.07214,0.04294
26387,0.06876,0.06232,0.06339
26389,0.00049,-0.01898,0.04807
26390,-0.07654,-0.12616,0.01547
26391,-0.10217,-0.18570,0.00067
26392,-0.05319,-0.15271,0.02478
26393,0.03201,-0.04990,0.07272
26395,0.08264,0.04834,0.10141
26396,0.05536,0.07480,0.07584
26397,-0.02945,0.02090,0.00256
26398,-0.10800,-0.06360,-0.07147
26400,-0.12900,-0.11832,-0.09784
26401,-0.09253,-0.12091,-0.06870
26402,-0.03955,-0.09506,-0.02280
26403,-0.00916,-0.07687,-0.00784
26404,-0.00674,-0.07773,-0.03534
26406,-0.00983,-0.07874,-0.07199
26407,0.00244,-0.05692,-0.07520
26408,0.02814,-0.01273,-0.03671
26409,0.04761,0.02869,0.00919
26410,0.04456,0.04095,0.02014
26412,0.02075,0.02078,-0.01358
26413,-0.00674,-0.01062,-0.06143
26414,-0.02039,-0.02676,-0.08261
26415,-0.01431,-0.01767,-0.06241
26416,0.00369,0.00467,-0.02057
26418,0.01981,0.01926,0.01108
26419,0.02399,0.01398,0.01651
26420,0.01624,-0.00616,0.00427
26421,0.00546,-0.02536,-0.00626
26422,0.00165,-0.03067,-0.00366
26424,0.00690,-0.02182,0.00836
26425,0.01288,-0.00916,0.01807
26426,0.00815,-0.00302,0.01785
26427,-0.00970,-0.00421,0.01022
26428,-0.02887,-0.00464,0.00427
26430,-0.03204,0.00211,0.00601
26431,-0.01422,0.01035,0.01120
26432,0.00784,0.00360,0.00671
26433,0.00577,-0.03110,-0.01862
26434,-0.03622,-0.08786,-0.06158
26436,-0.10437,-0.14059,-0.10120
26437,-0.16235,-0.15985,-0.10968
26438,-0.17740,-0.13419,-0.07266
26439,-0.14316,-0.07858,-0.00320
26440,-0.08029,-0.02197,0.06250
26442,-0.01740,0.01477,0.08780
26443,0.02832,0.03122,0.06119
26444,0.05447,0.04080,0.00562
26445,0.06512,0.05359,-0.03741
26446,0.06320,0.06540,-0.03784
26448,0.05212,0.06354,0.00177
26449,0.03952,0.04236,0.05075
26450,0.03448,0.01282,0.07614
26451,0.03928,-0.00446,0.06754
26453,0.04547,0.00195,0.03998
26454,0.03961,0.02087,0.01480
26455,0.01370,0.02490,-0.00146
26456,-0.02945,-0.00604,-0.01953
26457,-0.07819,-0.06357,-0.04984
26459,-0.11649,-0.11224,-0.08469
26460,-0.12753,-0.11597,-0.09985
26461,-0.09875,-0.06738,-0.07489
26462,-0.03064,0.00546,-0.01355
26463,0.05676,0.06287,0.05646
26465,0.12973,0.08527,0.10324
26466,0.16086,0.08411,0.11227
26467,0.14832,0.08301,0.09174
26468,0.11667,0.09039,0.06003
26469,0.09549,0.09189,0.02924
26471,0.09393,0.06906,-0.00101
26472,0.09421,0.02325,-0.03601
26473,0.07126,-0.02081,-0.07428
26474,0.02011,-0.03525,-0.10294
26475,-0.03510,-0.01273,-0.10464
26477,-0.06012,0.02805,-0.07239
26478,-0.04120,0.05795,-0.02029
26479,0.00101,0.05948,0.02023
26480,0.02814,0.03726,0.02054
26481,0.01724,0.01224,-0.02237
26483,-0.01904,0.00546,-0.07867
26484,-0.04379,0.02335,-0.10501
26485,-0.02814,0.05356,-0.07626
26486,0.02344,0.07513,-0.00500
26487,0.07736,0.07510,0.06906
26489,0.09897,0.05853,0.10925
26490,0.07959,0.04166,0.10553
26491,0.03979,0.03445,0.07315
26492,0.00903,0.03043,0.03320
26493,0.00122,0.01590,-0.00372
26495,0.00735,-0.01028,-0.03708
26496,0.00897,-0.02933,-0.06573
26497,-0.00110,-0.01846,-0.08179
26498,-0.00986,0.02435,-0.07547
26500,0.00415,0.07318,-0.04376
26501,0.04779,0.09399,0.00620
26502,0.09879,0.07224,0.05988
26503,0.11493,0.02072,0.09943
26504,0.06479,-0.03763,0.10724
26506,-0.04318,-0.09085,0.07303
26507,-0.15781,-0.13980,0.00385
26508,-0.21625,-0.18192,-0.07184
26509,-0.18738,-0.19949,-0.11606
26510,-0.09375,-0.17081,-0.10547
26512,0.00620,-0.09378,-0.04938
26513,0.06091,0.00287,0.01675
26514,0.05908,0.07648,0.05847
26515,0.02783,0.10031,0.06689
26516,0.00241,0.07916,0.05844
26518,-0.00320,0.03787,0.05234
26519,-0.00040,-0.00208,0.04984
26520,-0.00595,-0.03409,0.03748
26521,-0.02042,-0.05771,0.00909
26522,-0.02673,-0.06625,-0.01941
26524,-0.00894,-0.04950,-0.02176
26525,0.02734,-0.01025,0.00995
26526,0.05386,0.02692,0.05032
26527,0.04102,0.03140,0.05939
26528,-0.01480,-0.00342,0.01971
26530,-0.08157,-0.04700,-0.04321
26531,-0.11090,-0.05356,-0.07977
26532,-0.07452,-0.00430,-0.05826
26533,0.01071,0.07025,0.00766
26534,0.09073,0.11212,0.07092
26536,0.11188,0.08539,0.08981
26537,0.05972,0.00861,0.05853
26538,-0.03146,-0.06027,0.00558
26539,-0.10526,-0.07358,-0.03299
26540,-0.12323,-0.03186,-0.03864
26542,-0.08569,0.02301,-0.01532
26543,-0.02069,0.05124,0.02271
26544,0.04361,0.05115,0.06329
