# profile: max-debug
# arm: right
# session: 2026-08-14_2125
# probe: curl index finger
# started: 2026-08-14T21:34:18
# duration_s: 102.236
# sample_rate_hz: 840
# sample_rate_source: measured
# placement: right forearm; 235mm from elbow; rotated 0 deg
# placement_distance_mm: 235
# placement_rotation_deg: 0
# placement_convention_version: 1
# anatomy_source: MEASURED
# filters: none
# kind: probe
# profile_type: debug
# n_samples: 85878
# channels: ch1=ulnar, ch2=median, ch3=radial
# value_range: -1..+1 (raw SNC as delivered by the Mudra host)
# timestamp: milliseconds since the start of this probe
# recorded_utc: 2026-08-15T04:34:18.766Z
# extra.protocol: reps
# extra.cued_attempts: 20
# extra.schedule_json: [{"start_s": 0.0, "end_s": 3.0, "kind": "prepare", "label": "Get ready"}, {"start_s": 3.0, "end_s": 5.0, "kind": "go", "label": "GO \u2014 attempt 1 of 20"}, {"start_s": 5.0, "end_s": 8.0, "kind": "relax", "label": "Relax"}, {"start_s": 8.0, "end_s": 10.0, "kind": "go", "label": "GO \u2014 attempt 2 of 20"}, {"start_s": 10.0, "end_s": 13.0, "kind": "relax", "label": "Relax"}, {"start_s": 13.0, "end_s": 15.0, "kind": "go", "label": "GO \u2014 attempt 3 of 20"}, {"start_s": 15.0, "end_s": 18.0, "kind": "relax", "label": "Relax"}, {"start_s": 18.0, "end_s": 20.0, "kind": "go", "label": "GO \u2014 attempt 4 of 20"}, {"start_s": 20.0, "end_s": 23.0, "kind": "relax", "label": "Relax"}, {"start_s": 23.0, "end_s": 25.0, "kind": "go", "label": "GO \u2014 attempt 5 of 20"}, {"start_s": 25.0, "end_s": 28.0, "kind": "relax", "label": "Relax"}, {"start_s": 28.0, "end_s": 30.0, "kind": "go", "label": "GO \u2014 attempt 6 of 20"}, {"start_s": 30.0, "end_s": 33.0, "kind": "relax", "label": "Relax"}, {"start_s": 33.0, "end_s": 35.0, "kind": "go", "label": "GO \u2014 attempt 7 of 20"}, {"start_s": 35.0, "end_s": 38.0, "kind": "relax", "label": "Relax"}, {"start_s": 38.0, "end_s": 40.0, "kind": "go", "label": "GO \u2014 attempt 8 of 20"}, {"start_s": 40.0, "end_s": 43.0, "kind": "relax", "label": "Relax"}, {"start_s": 43.0, "end_s": 45.0, "kind": "go", "label": "GO \u2014 attempt 9 of 20"}, {"start_s": 45.0, "end_s": 48.0, "kind": "relax", "label": "Relax"}, {"start_s": 48.0, "end_s": 50.0, "kind": "go", "label": "GO \u2014 attempt 10 of 20"}, {"start_s": 50.0, "end_s": 53.0, "kind": "relax", "label": "Relax"}, {"start_s": 53.0, "end_s": 55.0, "kind": "go", "label": "GO \u2014 attempt 11 of 20"}, {"start_s": 55.0, "end_s": 58.0, "kind": "relax", "label": "Relax"}, {"start_s": 58.0, "end_s": 60.0, "kind": "go", "label": "GO \u2014 attempt 12 of 20"}, {"start_s": 60.0, "end_s": 63.0, "kind": "relax", "label": "Relax"}, {"start_s": 63.0, "end_s": 65.0, "kind": "go", "label": "GO \u2014 attempt 13 of 20"}, {"start_s": 65.0, "end_s": 68.0, "kind": "relax", "label": "Relax"}, {"start_s": 68.0, "end_s": 70.0, "kind": "go", "label": "GO \u2014 attempt 14 of 20"}, {"start_s": 70.0, "end_s": 73.0, "kind": "relax", "label": "Relax"}, {"start_s": 73.0, "end_s": 75.0, "kind": "go", "label": "GO \u2014 attempt 15 of 20"}, {"start_s": 75.0, "end_s": 78.0, "kind": "relax", "label": "Relax"}, {"start_s": 78.0, "end_s": 80.0, "kind": "go", "label": "GO \u2014 attempt 16 of 20"}, {"start_s": 80.0, "end_s": 83.0, "kind": "relax", "label": "Relax"}, {"start_s": 83.0, "end_s": 85.0, "kind": "go", "label": "GO \u2014 attempt 17 of 20"}, {"start_s": 85.0, "end_s": 88.0, "kind": "relax", "label": "Relax"}, {"start_s": 88.0, "end_s": 90.0, "kind": "go", "label": "GO \u2014 attempt 18 of 20"}, {"start_s": 90.0, "end_s": 93.0, "kind": "relax", "label": "Relax"}, {"start_s": 93.0, "end_s": 95.0, "kind": "go", "label": "GO \u2014 attempt 19 of 20"}, {"start_s": 95.0, "end_s": 98.0, "kind": "relax", "label": "Relax"}, {"start_s": 98.0, "end_s": 100.0, "kind": "go", "label": "GO \u2014 attempt 20 of 20"}, {"start_s": 100.0, "end_s": 103.0, "kind": "relax", "label": "Relax"}]
# extra.extra_displayed_transitions_json: [{"t_elapsed_s": 0.0, "kind": "prepare", "label": "Get ready"}, {"t_elapsed_s": 3.0425, "kind": "go", "label": "GO \u2014 attempt 1 of 20"}, {"t_elapsed_s": 5.0359, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 8.0572, "kind": "go", "label": "GO \u2014 attempt 2 of 20"}, {"t_elapsed_s": 10.0052, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 13.0256, "kind": "go", "label": "GO \u2014 attempt 3 of 20"}, {"t_elapsed_s": 15.0482, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 18.0018, "kind": "go", "label": "GO \u2014 attempt 4 of 20"}, {"t_elapsed_s": 20.0538, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 23.0611, "kind": "go", "label": "GO \u2014 attempt 5 of 20"}, {"t_elapsed_s": 25.0075, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 28.0566, "kind": "go", "label": "GO \u2014 attempt 6 of 20"}, {"t_elapsed_s": 30.0305, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 33.0354, "kind": "go", "label": "GO \u2014 attempt 7 of 20"}, {"t_elapsed_s": 35.0338, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 38.0187, "kind": "go", "label": "GO \u2014 attempt 8 of 20"}, {"t_elapsed_s": 40.0441, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 43.0252, "kind": "go", "label": "GO \u2014 attempt 9 of 20"}, {"t_elapsed_s": 45.0294, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 48.0379, "kind": "go", "label": "GO \u2014 attempt 10 of 20"}, {"t_elapsed_s": 50.0481, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 53.05, "kind": "go", "label": "GO \u2014 attempt 11 of 20"}, {"t_elapsed_s": 55.0056, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 58.0272, "kind": "go", "label": "GO \u2014 attempt 12 of 20"}, {"t_elapsed_s": 60.0292, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 63.0382, "kind": "go", "label": "GO \u2014 attempt 13 of 20"}, {"t_elapsed_s": 65.0599, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 68.0451, "kind": "go", "label": "GO \u2014 attempt 14 of 20"}, {"t_elapsed_s": 70.0033, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 73.0545, "kind": "go", "label": "GO \u2014 attempt 15 of 20"}, {"t_elapsed_s": 75.0619, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 78.0575, "kind": "go", "label": "GO \u2014 attempt 16 of 20"}, {"t_elapsed_s": 80.002, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 83.0634, "kind": "go", "label": "GO \u2014 attempt 17 of 20"}, {"t_elapsed_s": 85.0232, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 88.0413, "kind": "go", "label": "GO \u2014 attempt 18 of 20"}, {"t_elapsed_s": 90.0399, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 93.0513, "kind": "go", "label": "GO \u2014 attempt 19 of 20"}, {"t_elapsed_s": 95.041, "kind": "relax", "label": "Relax"}, {"t_elapsed_s": 98.0575, "kind": "go", "label": "GO \u2014 attempt 20 of 20"}, {"t_elapsed_s": 100.0256, "kind": "relax", "label": "Relax"}]
# extra.extra_schedule_audit_max_lag_ms: 63
# extra.extra_schedule_audit_mismatch_frac: 0.0
# extra.extra_measured_rate_hz: 827.9
# extra.clip_fraction: ch1=0.0428 ch2=0.0439 ch3=0.0055
# extra.clip_threshold: 0.999
# schema: armband/probe/2
timestamp,ch1,ch2,ch3
8555,0.49136,0.77344,0.30090
8557,0.27811,0.48294,0.29706
8558,0.22729,0.20483,0.25418
8559,0.20117,0.19464,0.16312
8560,-0.05353,0.42838,0.02032
8561,-0.64175,0.62393,-0.15381
8563,-1.00000,0.46466,-0.32062
8564,-1.00000,-0.11514,-0.43674
8565,-1.00000,-0.79364,-0.45831
8566,-0.76489,-1.00000,-0.34940
8567,0.24765,-0.54776,-0.11844
8569,0.80066,0.39526,0.14044
8570,0.51089,0.99997,0.26956
8571,-0.39658,0.73462,0.16144
8572,-1.00000,-0.32831,-0.12155
8573,-1.00000,-1.00000,-0.35889
8575,-0.25259,-1.00000,-0.34973
8576,0.69681,0.09201,-0.10837
8577,0.76279,0.99997,0.12918
8578,-0.30182,0.99997,0.12512
8579,-1.00000,0.02661,-0.11560
8580,-1.00000,-1.00000,-0.33133
8582,-1.00000,-1.00000,-0.25439
8583,0.41907,-1.00000,0.11279
8584,0.99997,-0.00830,0.47485
8585,0.99997,0.69424,0.50024
8586,0.99997,0.29181,0.10800
8588,0.78534,-0.60580,-0.48380
8589,0.36612,-1.00000,-0.96387
8590,0.34076,-0.82712,-1.00000
8591,0.30795,-0.33374,-1.00000
8592,0.06540,-0.19644,-0.86719
8594,-0.17111,-0.44907,-0.48172
8595,-0.08035,-0.59076,0.07587
8596,0.35391,-0.20358,0.76791
8597,0.81219,0.58191,0.99997
8598,0.97162,0.99997,0.99997
8600,0.78253,0.99997,0.99997
8601,0.40564,0.99997,0.99997
8602,-0.02701,0.99997,0.99997
8603,-0.48016,0.83301,0.59131
8604,-0.84433,0.41733,-0.07410
8605,-0.81970,-0.20993,-0.51306
8607,-0.11636,-0.73615,-0.56985
8608,0.99997,-0.69009,-0.25287
8609,0.99997,0.06415,0.22980
8610,0.99997,0.99997,0.58038
8611,0.99997,0.99997,0.60455
8613,0.81137,0.99997,0.33722
8614,-0.52350,0.40720,-0.00180
8615,-1.00000,-0.41058,-0.18237
8616,-0.88770,-0.61783,-0.12552
8617,-0.25070,-0.22299,0.06714
8619,0.24561,0.34979,0.21643
8620,0.29813,0.67975,0.20465
8621,-0.06125,0.65466,0.04520
8622,-0.60886,0.42908,-0.15240
8623,-1.00000,0.16278,-0.27863
8625,-1.00000,-0.15390,-0.30304
8626,-1.00000,-0.61935,-0.28061
8627,-1.00000,-1.00000,-0.28751
8628,-1.00000,-1.00000,-0.34543
8629,-0.64111,-1.00000,-0.40381
8630,-0.43918,-0.85703,-0.39880
8632,-0.66513,-0.00256,-0.33182
8633,-1.00000,0.40268,-0.28000
8634,-1.00000,-0.04086,-0.31506
8635,-1.00000,-1.00000,-0.40616
8636,-1.00000,-1.00000,-0.41763
8638,0.03131,-1.00000,-0.22717
8639,0.99997,-0.74805,0.13840
8640,0.99997,0.73880,0.48798
8641,0.99997,0.99997,0.60272
8642,0.99997,0.99997,0.40948
8644,-0.11880,0.57669,0.03586
8645,-1.00000,-0.32788,-0.29672
8646,-1.00000,-0.69534,-0.43872
8647,-0.99640,-0.55621,-0.39389
8648,-0.73196,-0.30838,-0.26697
8650,-0.54053,-0.24200,-0.15231
8651,-0.33365,-0.28241,-0.07169
8652,-0.04459,-0.16586,-0.00040
8653,0.21573,0.18933,0.06860
8654,0.24152,0.52472,0.09723
8655,-0.05020,0.46463,0.03882
8657,-0.49133,-0.09686,-0.10028
8658,-0.75040,-0.82022,-0.23734
8659,-0.57022,-1.00000,-0.25903
8660,0.02817,-0.70425,-0.10822
8661,0.73181,0.31265,0.15787
8663,0.99997,0.99997,0.39243
8664,0.99997,0.99997,0.45831
8665,0.46042,0.99997,0.32755
8666,-0.13690,0.40311,0.09869
8667,-0.44421,-0.36102,-0.08307
8669,-0.38058,-0.62848,-0.13623
8670,-0.14679,-0.43149,-0.09018
8671,-0.01987,-0.10120,-0.03607
8672,-0.11359,0.04984,-0.03632
8673,-0.31213,-0.03909,-0.07764
8675,-0.41327,-0.19931,-0.10391
8676,-0.32751,-0.24036,-0.08478
8677,-0.14789,-0.12888,-0.04819
8678,-0.04510,0.00995,-0.04779
8679,-0.10501,0.03580,-0.10306
8680,-0.25848,-0.07037,-0.17325
8682,-0.35165,-0.19464,-0.18924
8683,-0.28033,-0.19434,-0.11288
8684,-0.07513,-0.01779,0.02884
8685,0.12115,0.25290,0.16153
8686,0.15704,0.45911,0.21597
8688,-0.01819,0.47675,0.17355
8689,-0.31357,0.30695,0.07373
8690,-0.55634,0.08118,-0.01913
8691,-0.62012,-0.03613,-0.06375
8692,-0.52814,0.01117,-0.07059
8694,-0.43802,0.10507,-0.08856
8695,-0.50000,0.04587,-0.15768
8696,-0.70053,-0.24780,-0.26407
8697,-0.84512,-0.61365,-0.34012
8698,-0.72495,-0.74765,-0.31815
8700,-0.33249,-0.48196,-0.19672
8701,0.08530,0.01419,-0.05630
8702,0.21707,0.33328,0.00076
8703,-0.03348,0.17731,-0.05966
8704,-0.44180,-0.35873,-0.16708
8705,-0.64688,-0.85123,-0.20459
8707,-0.46628,-0.91724,-0.11484
8708,-0.04779,-0.54245,0.04501
8709,0.28412,-0.05588,0.15405
8710,0.33389,0.21133,0.13901
8711,0.19370,0.23438,0.04056
8713,0.11020,0.26776,-0.02823
8714,0.20795,0.53189,0.00931
8715,0.35529,0.94983,0.12164
8716,0.30264,0.99997,0.20050
8717,-0.05548,0.99997,0.16165
8719,-0.56107,0.54187,0.01938
8720,-0.92752,0.01013,-0.13095
8721,-0.98581,-0.25656,-0.19815
8722,-0.80362,-0.22226,-0.16742
8723,-0.58585,-0.07886,-0.09991
8725,-0.48019,-0.02899,-0.06970
8726,-0.47986,-0.10883,-0.10040
8727,-0.48865,-0.20377,-0.15247
8728,-0.44635,-0.19989,-0.16342
8729,-0.37695,-0.09924,-0.10010
8730,-0.33203,0.00336,0.01825
8732,-0.31644,0.02750,0.13773
8733,-0.28659,-0.02530,0.20740
8734,-0.21515,-0.10187,0.20621
8735,-0.13861,-0.17023,0.14401
8736,-0.12915,-0.24533,0.04471
8738,-0.21832,-0.34506,-0.06863
8739,-0.35486,-0.43710,-0.17526
8740,-0.44205,-0.44662,-0.25052
8741,-0.42026,-0.32440,-0.26862
8742,-0.31638,-0.10724,-0.21957
8744,-0.21646,0.09360,-0.12726
8745,-0.19138,0.17023,-0.04596
8746,-0.24356,0.09586,-0.02789
8747,-0.31778,-0.06171,-0.08282
8748,-0.35632,-0.19550,-0.16367
8750,-0.34277,-0.23532,-0.19647
8751,-0.29712,-0.18671,-0.13644
8752,-0.23657,-0.11050,-0.00552
8753,-0.14856,-0.06357,0.12152
8754,-0.00729,-0.04620,0.17395
8755,0.18112,0.00040,0.13913
8757,0.35315,0.13702,0.06805
8758,0.41724,0.34906,0.02853
8759,0.32468,0.52069,0.04767
8760,0.12579,0.50534,0.09409
8761,-0.04416,0.25232,0.11304
8763,-0.05124,-0.12036,0.07965
8764,0.13870,-0.38922,0.02005
8765,0.42700,-0.38931,-0.01682
8766,0.64383,-0.14154,-0.00815
8767,0.65793,0.16965,0.01901
8769,0.45108,0.34540,0.01126
8770,0.11136,0.31287,-0.06122
8771,-0.23163,0.14493,-0.17068
8772,-0.46991,-0.02710,-0.24390
8773,-0.54742,-0.10599,-0.21375
8775,-0.47046,-0.05460,-0.07315
8776,-0.31665,0.12244,0.11035
8777,-0.22559,0.38278,0.23416
8778,-0.33881,0.63013,0.22775
8779,-0.70041,0.72955,0.09848
8780,-1.00000,0.58502,-0.07880
8782,-1.00000,0.22766,-0.21750
8783,-1.00000,-0.17514,-0.27435
8784,-1.00000,-0.41986,-0.26144
8785,-0.95810,-0.40491,-0.21570
8786,-0.57654,-0.19617,-0.16226
8788,-0.41342,0.02908,-0.10651
8789,-0.45694,0.11044,-0.05283
8790,-0.56784,0.00717,-0.02036
8791,-0.60181,-0.19107,-0.03284
8792,-0.51285,-0.34036,-0.09216
8794,-0.36752,-0.34564,-0.16556
8795,-0.27164,-0.21915,-0.20303
8796,-0.27377,-0.05814,-0.17157
8797,-0.32181,0.03775,-0.07776
8798,-0.30743,0.04269,0.03757
8800,-0.16391,0.01221,0.12476
8801,0.06570,0.02011,0.15192
8802,0.25433,0.08801,0.11880
8803,0.29501,0.17578,0.05481
8804,0.19196,0.23495,0.00311
8805,0.05215,0.25824,-0.00388
8807,-0.01645,0.26596,0.03387
8808,-0.00061,0.25330,0.08270
8809,0.02386,0.17752,0.10095
8810,-0.01105,0.01901,0.07486
8811,-0.08652,-0.15308,0.03098
8813,-0.12448,-0.21277,0.00879
8814,-0.08917,-0.10541,0.01675
8815,-0.03879,0.06226,0.01804
8816,-0.05646,0.10159,-0.03192
8817,-0.13571,-0.05301,-0.12946
8819,-0.16678,-0.22885,-0.20938
8820,-0.06839,-0.15848,-0.20096
8821,0.07138,0.21143,-0.10629
8822,0.02756,0.56009,-0.01965
8823,-0.33759,0.40768,-0.05270
8825,-0.86716,-0.42722,-0.22339
8826,-1.00000,-1.00000,-0.41403
8827,-0.87814,-1.00000,-0.45212
8828,-0.08032,-1.00000,-0.25607
8829,0.78143,-0.58984,0.08127
8830,0.99997,0.78345,0.35156
8832,0.91238,0.99997,0.38870
8833,0.21606,0.99997,0.19354
8834,-0.44888,0.49664,-0.07822
8835,-0.75528,-0.23273,-0.24744
8836,-0.68726,-0.49973,-0.24542
8838,-0.45001,-0.33817,-0.14191
8839,-0.25836,-0.06216,-0.06085
8840,-0.20618,0.04752,-0.07104
8841,-0.27637,-0.06451,-0.14429
8842,-0.40286,-0.25595,-0.19815
8844,-0.49588,-0.33969,-0.16940
8845,-0.44623,-0.22131,-0.05527
8846,-0.17307,0.04791,0.09442
8847,0.29037,0.30313,0.21201
8848,0.76810,0.36322,0.24667
8850,0.99997,0.15610,0.18875
8851,0.99997,-0.20251,0.07855
8852,0.76181,-0.45895,-0.01065
8853,0.50931,-0.39883,-0.01691
8854,0.37476,-0.02625,0.06372
8855,0.31830,0.41644,0.16861
8857,0.20862,0.62689,0.21286
8858,-0.02448,0.47729,0.15359
8859,-0.31696,0.10077,0.02020
8860,-0.53308,-0.23871,-0.11221
8861,-0.57428,-0.35825,-0.17569
8863,-0.41995,-0.24933,-0.14142
8864,-0.09583,0.00635,-0.01688
8865,0.34039,0.36246,0.16620
8866,0.75470,0.80814,0.35001
8867,0.91779,0.99997,0.45007
8869,0.61987,0.99997,0.38788
8870,-0.12454,0.99997,0.15353
8871,-0.98532,0.34918,-0.15802
8872,-1.00000,-0.59155,-0.39175
8873,-1.00000,-1.00000,-0.44019
8875,-0.80975,-1.00000,-0.32162
8876,-0.15112,-1.00000,-0.15170
8877,0.29956,-0.76743,-0.03107
8878,0.57407,-0.54974,0.03946
8879,0.87946,-0.28754,0.13043
8880,0.99997,0.19864,0.27524
8882,0.99997,0.82889,0.40448
8883,0.99997,0.99997,0.40399
8884,0.79828,0.99997,0.24054
8885,0.12238,0.74707,0.01718
8886,-0.25153,0.23477,-0.11237
8888,-0.21640,-0.01941,-0.08737
8889,-0.00665,-0.01898,0.01025
8890,0.07858,0.03436,0.05447
8891,-0.04260,0.04913,0.01062
8892,-0.25473,0.14240,-0.04974
8894,-0.50131,0.38446,-0.07242
8895,-0.91779,0.51794,-0.12701
8896,-1.00000,0.08655,-0.33850
8897,-1.00000,-1.00000,-0.68741
8898,-1.00000,-1.00000,-0.90854
8900,-1.00000,-1.00000,-0.66226
8901,0.49469,-1.00000,0.12976
8902,0.99997,0.56110,0.99997
8903,0.99997,0.99997,0.99997
8904,0.99997,0.99997,0.99997
8905,0.99997,0.99997,0.74210
8907,-0.19031,0.24530,-0.08316
8908,-0.93005,-0.49316,-0.46829
8909,-0.86243,-0.22043,-0.34598
8910,-0.53442,0.42603,-0.04257
8911,-0.41208,0.58160,0.07416
8913,-0.49634,-0.01575,-0.08136
8914,-0.49713,-0.85352,-0.30035
8915,-0.29001,-1.00000,-0.34180
8916,-0.11795,-0.96198,-0.18143
8917,-0.30832,-0.54736,-0.00845
8919,-0.81586,-0.59177,-0.00031
8920,-1.00000,-1.00000,-0.12210
8921,-0.63049,-1.00000,-0.15689
8922,0.67294,-1.00000,0.06607
8923,0.99997,0.23276,0.47717
8925,0.99997,0.99997,0.80325
8926,0.99997,0.99997,0.80493
8927,0.98480,0.99997,0.48788
8928,-0.23270,0.95020,0.08939
8929,-0.75787,-0.00198,-0.13919
8930,-0.64102,-0.32352,-0.14142
8932,-0.38425,-0.21609,-0.06482
8933,-0.37881,-0.19885,-0.08252
8934,-0.55472,-0.51941,-0.21561
8935,-0.53900,-0.91992,-0.32526
8936,-0.10553,-0.93869,-0.26624
8938,0.54727,-0.40262,-0.04083
8939,0.93985,0.37054,0.19220
8940,0.71790,0.82330,0.25330
8941,-0.04288,0.61533,0.09546
8942,-0.86578,-0.10199,-0.15289
8944,-1.00000,-0.79263,-0.28302
8945,-0.73532,-0.92422,-0.16220
8946,0.28180,-0.35785,0.16013
8947,0.99997,0.52390,0.46890
8948,0.99997,0.99997,0.52060
8950,0.73911,0.71826,0.22067
8951,-0.63824,-0.39264,-0.27872
8952,-1.00000,-1.00000,-0.64987
8953,-1.00000,-1.00000,-0.60721
8954,-0.66605,-1.00000,-0.12494
8955,0.99997,0.09384,0.52045
8957,0.99997,0.99997,0.93719
8958,0.99997,0.99997,0.90060
8959,0.99997,0.99997,0.50577
8960,0.19791,0.61462,0.06824
8961,-0.29913,-0.06992,-0.13623
8963,-0.08008,-0.09320,-0.06863
8964,0.35117,0.33484,0.09280
8965,0.41772,0.68393,0.14243
8966,-0.01251,0.57904,0.02200
8967,-0.58493,0.06812,-0.16351
8969,-0.85837,-0.49213,-0.27222
8970,-0.71741,-0.76752,-0.25525
8971,-0.41940,-0.68735,-0.17703
8972,-0.29382,-0.42441,-0.13116
8973,-0.42978,-0.19299,-0.14932
8975,-0.64230,-0.07651,-0.18686
8976,-0.69861,-0.02240,-0.18301
8977,-0.54480,0.03873,-0.12524
8978,-0.32071,0.10077,-0.05624
8979,-0.19101,0.10953,-0.02530
8980,-0.19458,0.05374,-0.04144
8982,-0.25797,-0.01062,-0.07614
8983,-0.32358,-0.04462,-0.10715
8984,-0.42255,-0.11172,-0.14743
8985,-0.60071,-0.32724,-0.21967
8986,-0.78778,-0.68857,-0.30151
8988,-0.78354,-0.97525,-0.31131
8989,-0.42184,-0.88153,-0.17084
8990,0.22769,-0.30869,0.10330
8991,0.83508,0.46542,0.37576
8992,0.99997,0.95029,0.47952
8994,0.70398,0.84052,0.35120
8995,0.11377,0.29745,0.09335
8996,-0.30075,-0.15729,-0.09860
8997,-0.26425,-0.06485,-0.08835
8998,0.12280,0.58585,0.09631
9000,0.47726,0.99997,0.28763
9001,0.44711,0.99997,0.30539
9002,-0.01251,0.99283,0.08670
9003,-0.61191,-0.17529,-0.27054
9004,-0.94696,-1.00000,-0.56851
9005,-0.78128,-1.00000,-0.62872
9007,-0.18741,-1.00000,-0.39969
9008,0.51974,-0.74200,0.00504
9009,0.97644,0.30963,0.36407
9010,0.95987,0.94983,0.47830
9011,0.49310,0.93646,0.30276
9013,-0.15442,0.44415,-0.00928
9014,-0.57266,-0.06866,-0.19650
9015,-0.41260,-0.16113,-0.06726
9016,0.38345,0.30908,0.35712
9017,0.99997,0.99997,0.84360
9019,0.99997,0.99997,0.99997
9020,0.99997,0.99997,0.97598
9021,0.99997,0.99997,0.55054
9022,0.07333,0.17795,0.07098
9023,-0.77628,-0.68375,-0.22849
9025,-0.87064,-1.00000,-0.27563
9026,-0.41315,-0.73163,-0.17834
9027,0.01443,-0.20850,-0.11176
9028,-0.03076,0.10349,-0.17065
9029,-0.47522,-0.01871,-0.30167
9030,-0.82605,-0.39072,-0.36374
9032,-0.65244,-0.60959,-0.26129
9033,-0.00488,-0.44223,-0.03772
9034,0.61969,-0.05203,0.15280
9035,0.73404,0.16339,0.17438
9036,0.30692,-0.02509,0.02783
9038,-0.21872,-0.43329,-0.14771
9039,-0.34274,-0.62918,-0.19534
9040,0.04208,-0.35138,-0.07617
9041,0.58267,0.23349,0.10345
9042,0.81531,0.68646,0.19586
9044,0.57928,0.70404,0.14801
9045,0.11484,0.37814,0.04089
9046,-0.20300,0.07413,-0.00015
9047,-0.20630,0.07397,0.06683
9048,-0.03625,0.33774,0.15958
9050,0.04251,0.58414,0.15451
9051,-0.10193,0.56812,0.00998
9052,-0.38055,0.27039,-0.18863
9053,-0.60187,-0.15512,-0.30377
9054,-0.64606,-0.57379,-0.26785
9055,-0.53232,-0.98279,-0.14069
9057,-0.35342,-1.00000,-0.05215
9058,-0.17310,-1.00000,-0.08450
9059,0.01657,-1.00000,-0.19858
9060,0.25977,-1.00000,-0.26517
9061,0.57300,-1.00000,-0.17300
9063,0.90433,0.03116,0.07687
9064,0.99997,0.99997,0.36301
9065,0.99997,0.99997,0.52533
9066,0.83783,0.99997,0.47327
9067,0.30698,0.99997,0.24338
9069,-0.24905,0.27786,-0.03046
9070,-0.59683,-0.24731,-0.20856
9071,-0.63718,-0.40244,-0.23328
9072,-0.48218,-0.25214,-0.15295
9073,-0.35391,-0.01196,-0.06763
9075,-0.37173,0.12177,-0.04172
9076,-0.42746,0.10608,-0.05554
9077,-0.28897,0.04965,-0.03607
9078,0.15115,0.08804,0.06308
9079,0.73123,0.25894,0.21100
9080,0.99997,0.49561,0.32779
9082,0.99997,0.71600,0.35721
9083,0.89178,0.86981,0.29965
9084,0.43900,0.86838,0.16992
9085,-0.11868,0.51920,-0.05338
9086,-0.81372,-0.34528,-0.39343
9088,-1.00000,-1.00000,-0.76611
9089,-1.00000,-1.00000,-0.93430
9090,-1.00000,-1.00000,-0.64563
9091,-0.05908,-0.95816,0.11569
9092,0.99997,0.99997,0.99997
9094,0.99997,0.99997,0.99997
9095,0.99997,0.99997,0.99997
9096,0.90750,0.99997,0.51431
9097,-0.44553,-0.54944,-0.29858
9098,-1.00000,-1.00000,-0.67679
9100,-0.69052,-1.00000,-0.51416
9101,0.09103,-0.10641,-0.08090
9102,0.64905,0.96317,0.25629
9103,0.63223,0.99997,0.31680
9104,0.13190,0.99997,0.16772
9105,-0.49918,0.27991,-0.01639
9107,-0.89230,-0.50513,-0.11230
9108,-0.81973,-1.00000,-0.09683
9109,-0.27713,-1.00000,-0.00653
9110,0.48724,-0.55435,0.10492
9111,0.99997,0.15051,0.18130
9113,0.99997,0.69495,0.18228
9114,0.64578,0.81735,0.11502
9115,-0.02173,0.58426,0.03564
9116,-0.49515,0.26984,-0.00806
9117,-0.64316,0.02841,-0.03867
9119,-0.62799,-0.26627,-0.12927
9120,-0.62299,-0.80112,-0.29874
9121,-0.53613,-1.00000,-0.43448
9122,-0.07892,-1.00000,-0.35519
9123,0.85788,-1.00000,0.01590
9125,0.99997,0.14902,0.53329
9126,0.99997,0.99997,0.90305
9127,0.99997,0.99997,0.90228
9128,0.99997,0.99997,0.55231
9129,-0.22128,0.75546,0.09106
9130,-0.93924,-0.17319,-0.22018
9132,-0.98022,-0.54080,-0.27896
9133,-0.63263,-0.39780,-0.16681
9134,-0.29779,-0.08725,-0.03268
9135,-0.16925,0.12881,0.03394
9136,-0.19537,0.21805,0.03281
9138,-0.25980,0.24356,-0.00272
9139,-0.32663,0.19925,-0.05890
9140,-0.41284,0.03458,-0.13477
9141,-0.48917,-0.19781,-0.20624
9142,-0.48434,-0.31647,-0.22894
9144,-0.40912,-0.20206,-0.19305
9145,-0.42700,0.00085,-0.16254
9146,-0.72275,-0.04462,-0.22693
9147,-1.00000,-0.51492,-0.38766
9148,-1.00000,-1.00000,-0.49783
9150,-1.00000,-1.00000,-0.35297
9151,-0.45911,-0.69214,0.11508
9152,0.86880,0.51077,0.71997
9153,0.99997,0.99997,0.99997
9154,0.99997,0.99997,0.99997
9155,0.99997,0.92126,0.61646
